Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
0.5845949645057259,-0.5172042826573021,0.17558147268949803,-0.054001098968269386,-1.1406932928165665,-0.4490473235363951,0.5924065290264119,-1.913466144159072,-1.5683602023072187,-2.4189165408177704,-0.7422784755491864,-1.6486102399222635,-1.4699667604865998,-0.08566219321497254,-0.639669763460509,-1.0931654902405563,0.6215896805652336,0.2807095604519401,0.8621248527172644,-1.4028741412789734,-0.23233364311501473,-0.6799392507626284,-1.4333448419985333,1.6226480707309348,-0.9866284757765338,1.006499647279878,-0.7767695326325021,0.5888269215209773,-0.12225939140269285,0.9462807486891506,-0.10818576351556977,0.7762474213740885,-0.4682554411923761,-0.7813828311383813,-0.7386643528034937,1.2171128189306586,-1.8418626070744015,-2.1474901571871894,-2.2199577136099284,-0.7814760715307141,-0.17242370670857912,0.07548612332747255,0.008552021394684816,-1.1473010291369103,-0.49054956439812886,-0.7508705236382897,0.9787482095577775,-0.7024874621210252,-0.1580213210929908,-0.3915633287079232,-0.7376981399150317,-1.2423492627543504,-0.9766570534624267,-0.1933146784992618,-0.49669899367125875,0.15679170077191562,-0.35988120200261536,-1.4100924890618778,-0.5158300795626808,-0.3047086951949369,-0.45837242967542896,0.02018945640231399,-1.2495847418434118,-0.7287009147995308,-0.4456423017231941,-0.6819140995506544,-0.8139407446843453,-0.7774836951388046,1.0760552529707406
0.3521263109853462,-0.41563192583645786,-0.057221601745516916,-0.024535163485848943,-1.1151939724574103,-0.3313784960691419,0.4438356682624905,-2.126743359192869,-1.8397115334503158,-2.308290629372524,-0.8637698746414887,-1.8397463568761498,-1.6352519874334188,0.03841596364354892,-0.6144559423650987,-0.8513397917228466,0.8006391808902612,0.2544162541895181,0.7653130733626624,-1.2545726789800007,-0.5730773984675086,-0.7963894473387584,-1.6213166379598505,1.8141280909477007,-1.1074322578512905,0.8592318907995341,-0.7932544610916133,0.5375174051055841,-0.12449570587995276,0.541931660030312,-0.24859414593108697,1.020190867011307,-0.721765099610338,-0.7787975120148818,-1.002785490478417,1.1947872105317021,-1.933011759445216,-2.257736581156857,-1.9459593471782903,-0.5854000815471541,-0.26161620335016444,-0.02816685661680914,-0.1627480836642272,-1.202473616570847,-0.6027941230810557,-0.8435098948327909,1.2403187859548634,-0.6209394173492051,-0.2937698794614577,-0.5455053723312299,-0.2726526705148891,-1.161166591337537,-0.4688185022612444,0.05341263627845552,-0.05867850962431713,0.39242197062719975,-0.37739291810609654,-1.1881934365824225,-0.06329254962809044,-0.26202351245887884,-0.4731655306101629,0.06919213970082708,-1.3158275885976358,-0.33765012969633473,-0.6989239930974823,-0.4280787748627499,-0.6039974788708065,-0.26004661842189863,1.1811287224846778
0.07227130464698445,-0.38618162557222857,-0.361672267531576,-0.038683271505491376,-1.0813188096457742,-0.26897237327995116,0.1630308047982802,-2.2128097643128197,-2.025770451903397,-2.031845666029548,-0.9258463390252709,-1.8483007759223251,-1.7191966447821119,0.07027497015929839,-0.5825577619414007,-0.5864027622430626,0.8338102294534196,0.1653791728499726,0.5533080714386717,-1.03172125798233,-0.8644188570343222,-0.9005869622672502,-1.7696566756979235,1.82103106264926,-1.1651403092119212,0.538922322148452,-0.7804281147588827,0.43335336462204677,-0.21370976567381367,0.0841274320086609,-0.3993685397332562,1.2047658879408565,-0.9553607703975476,-0.7573784215542545,-1.1727851913443423,1.0080483071518684,-1.924642795787574,-2.1400517778891652,-1.4753962014259046,-0.3168388991561466,-0.36681068690407637,-0.2160069178971896,-0.3696646477186961,-1.2638927310065802,-0.7443167541167961,-0.91749697918084,1.4182315056044497,-0.48107528017514917,-0.48179041441891646,-0.7345910889321587,0.2499498323009171,-0.996061576423927,0.13609836744240653,0.24078459588636758,0.2232838440303485,0.5449881616477851,-0.3298158567682357,-0.8768858689456569,0.39107062094811895,-0.2559966965074452,-0.5110646499291406,0.06970051546885297,-1.2468932151285563,0.079814273308294,-0.8096372971674439,-0.05097992977211865,-0.34080350895913886,0.2693933842583614,1.2071832035291594
-0.19732283766007117,-0.42178713848479377,-0.6792899805761764,-0.055544741208429574,-1.0296301593785226,-0.2598153418020229,-0.2065153385902182,-2.157345963875026,-2.07680789497592,-1.5926180905707898,-0.920567494000442,-1.6665953882812687,-1.6992315171195542,0.029433305127074285,-0.5573338512262443,-0.2967543834526721,0.7352307213515251,0.051027415194282104,0.27494448286594153,-0.7559040030414552,-1.062767144968953,-0.9295517154632031,-1.8301233744455458,1.6415482009907332,-1.1550069152111222,0.0903312498918068,-0.774161085621976,0.3163987210712653,-0.36171687310437683,-0.34197634925736947,-0.51437642921697,1.3239324810567847,-1.1172204191030084,-0.6978272002269132,-1.2098751777205636,0.6857950500602052,-1.8229180591508707,-1.7803601237583666,-0.8222381738988174,0.04501296560282189,-0.4622972255139388,-0.45524952943382824,-0.5737133841942993,-1.2887572796371316,-0.8701967807026186,-0.9250508970387933,1.5068728306391759,-0.2606749736297423,-0.6540865663951229,-0.9060631891046496,0.7684052707374417,-0.7297130223551103,0.7734413321136385,0.3768662472997984,0.32516617441673074,0.5998193361441011,-0.2122812405990798,-0.5190201642041392,0.8168055598075561,-0.24694593112438723,-0.5267528952182037,0.03630634419806533,-1.0139036877833711,0.4765247609109454,-0.7342245412935764,0.43643886604989846,-0.04473632582968107,0.7713043436787167,1.1685912329057833
-0.3939601265042486,-0.49512297666771415,-0.9389443877899717,-0.026607528060882603,-0.9375097045786495,-0.2780113331197099,-0.6010487494958913,-1.9523035968805824,-1.9531705356621465,-1.0112998930269521,-0.8436155175658407,-1.3102094940755797,-1.5545003896231326,-0.046988858854347615,-0.533339895493327,0.025641038168485807,0.5411256423084756,-0.0447719095860659,-0.007332365641508118,-0.44605008954852166,-1.1318603494976873,-0.8259379497217579,-1.7582855214155202,1.303302138823893,-1.074762085863627,-0.4182877554486646,-0.7984904544879838,0.2258985608593127,-0.5294751250962046,-0.6609667912307119,-0.5514267691091413,1.3753135532701937,-1.1603735444788452,-0.5744715993578348,-1.090100789093409,0.28447753058857284,-1.6318625961261246,-1.1944733833989432,-0.01913011756995844,0.5050939369803006,-0.5204495445367681,-0.6993939091694877,-0.7331737279992657,-1.234845347414532,-0.9350284911296044,-0.827959463998907,1.511364194399562,0.0521627526375994,-0.743397131511746,-0.9984096175193351,1.2169839551826045,-0.36084867371495877,1.3743732211310624,0.47692539144694135,0.26622146345206277,0.5623493257322902,-0.03190937194039887,-0.1525968576999849,1.181785532778524,-0.1941860562943817,-0.4709455082612348,-0.012121192198902285,-0.6174482049728892,0.8073919639533392,-0.4666154561455338,0.9957068447773069,0.2609281557005741,1.2141020275165892,1.0766724553098985
-0.4617415979630618,-0.5622950220522586,-1.0699500896334613,0.09350476517396697,-0.7754917883016748,-0.2785203787182629,-0.9458124337739185,-1.5960873784284078,-1.6330435604167193,-0.3247963393051021,-0.6941332617371444,-0.8151669011898113,-1.2702746482175555,-0.11470324385279265,-0.484845923773536,0.390730133508679,0.3033870024738205,-0.08038876240157236,-0.2303005660318767,-0.11565432990065351,-1.049340891046041,-0.5510197409673204,-1.5260024451332104,0.8608806040648852,-0.9240942561708143,-0.9045745154194573,-0.856660200964529,0.19168165163682613,-0.6732421441954962,-0.8186364164314196,-0.47898805538079187,1.3614748018102776,-1.0518175557133351,-0.36070456535827355,-0.8072783427138758,-0.12020697616254729,-1.353807702321603,-0.42649472353249757,0.8836331057113617,1.046841805072906,-0.515864758929116,-0.8967505243404528,-0.808849663806395,-1.0709895979441784,-0.9019030265409518,-0.6055633913050377,1.446910927510991,0.45247135596155297,-0.6972791861906823,-0.9530818981475107,1.5338855021153615,0.09324108774076889,1.8762545519450753,0.5585094333551388,0.10462351011974556,0.45773993762941634,0.19560379774773962,0.19676263384387846,1.4552689836121306,-0.0646043013524699,-0.3008429255007954,-0.059161200532364615,-0.0918185401146012,1.0374663104686566,-0.03649327250669056,1.567211024548442,0.554435507107273,1.579443657356941,0.9364892664736731
-0.36250457618470733,-0.5704752406260272,-1.0160337784647124,0.33675499469183917,-0.5156727096862344,-0.20745960742639355,-1.167096217843976,-1.0950277347348047,-1.118173893456096,0.41757911688530464,-0.47551457697027183,-0.2321540105708623,-0.8429009200965878,-0.1338379198367578,-0.37094708637129703,0.805207662979035,0.08049059226482672,-0.024416690664775257,-0.3427351356656532,0.2277299142114034,-0.8114570917604189,-0.09389765301657647,-1.130133408442831,0.3879529042134463,-0.7042924249885533,-1.2844337354812565,-0.9284568301367476,0.22811071487241436,-0.7515752214642607,-0.7887605537155311,-0.28080792967690804,1.2904961817498306,-0.779230316890889,-0.03593845602750069,-0.37356757315909006,-0.4458682714507029,-0.9924878832063405,0.45678188796230823,1.8219315749870353,1.6320614467901715,-0.4294860233968929,-1.0001340275835888,-0.7697810232064333,-0.7850290809936081,-0.7501121209660416,-0.2591378544383182,1.3363315661215511,0.9157854956354422,-0.48836683100398415,-0.7263547312183932,1.6697995343907315,0.5979720961224232,2.2315908744996333,0.6367105749361776,-0.07581276507991859,0.3265209947276331,0.4509894674111709,0.519188644573823,1.6117688430804296,0.1608484304316581,0.010409440510473659,-0.096478216964007,0.49883031426451024,1.1484706477956876,0.49993942301864974,2.0789905921217873,0.8194233129900486,1.8646840328091168,0.7473250961558685
-0.0836708457555646,-0.46861570432397026,-0.7472987705581181,0.7139815102472519,-0.14044212427905475,-0.015859489099807802,-1.2052723862366697,-0.4660114382961105,-0.43643214926781,1.1597114350787046,-0.19684350864740033,0.38093509645307405,-0.2841149979602572,-0.07878088164012045,-0.1464721372851708,1.2680007867903877,-0.07276638882229298,0.13853082282934803,-0.3151840343050418,0.5806673956403591,-0.43493338785403246,0.5249739426783105,-0.5953683972178295,-0.035065417047088744,-0.4186470652983272,-1.4857888008804787,-0.9750692124520156,0.3319175463462174,-0.7321995108486602,-0.574654813413107,0.041915669642795875,1.175586612914491,-0.3541510660791389,0.4073976848115417,0.1820525674879571,-0.6182387100351352,-0.5572297210762042,1.3745496254713965,2.7243193785608675,2.2066209242301054,-0.2522208667959885,-0.975835558873507,-0.5983580506501833,-0.3875373248505416,-0.4797068968648281,0.18813533181326458,1.2061715997773992,1.400588319353318,-0.11901578216604923,-0.29914883153314203,1.5957734565317476,1.1064944982088878,2.4142421102878124,0.7206719570119149,-0.18501460293755614,0.2168858730924634,0.7161259437644341,0.8189191397696551,1.635246005227719,0.4836787856944792,0.46710506216586506,-0.12645380097969047,1.072054023987353,1.142188194159422,1.0736020312223782,2.4585985499255365,1.0471370105725761,2.081491781166063,0.5063897609331014
0.35844270569243186,-0.21958403414836733,-0.26773008081480226,1.2111668289200597,0.3501913582940611,0.3262323739115554,-1.0266408391786843,0.26061159652799915,0.3595364209648246,1.8451904035355893,0.12577340755532854,0.9666693892686357,0.37645475348583085,0.05603972781895422,0.22362740042588677,1.7672784691369137,-0.11506842677844223,0.4050759899660454,-0.14475635012578347,0.9402630830168124,0.04439674965952676,1.2563936085330012,0.029232283623485796,-0.335729851836229,-0.07401834784158938,-1.461626367405631,-0.950517549223224,0.48426637223228547,-0.5977871872195113,-0.206065694973222,0.47062412106452856,1.0337208513441056,0.18880264741128208,0.9583686981531402,0.8168109935866357,-0.5857183058262498,-0.06644468904733271,2.2424271053189035,3.520334950503257,2.7105688699417487,0.012453676361655805,-0.8102075178021934,-0.2942440934578629,0.0893525335301506,-0.11176954162902805,0.6953607572540211,1.0821048568484695,1.8554570268307369,0.3799997926586744,0.31688564892238996,1.3090400443338845,1.5676382093807508,2.4220243040387186,0.8120172108017416,-0.14787470381069653,0.17481445371033505,0.9768173262782339,1.1081474680292325,1.5228687253982935,0.8875128604577533,1.0483277635770754,-0.160715003309698,1.5439503124962946,1.0397066833916044,1.6167018167851284,2.646212699000279,1.2362459613221302,2.2506004224667,0.21421302531731953
0.9202458658753213,0.18861079334085257,0.3831954465415985,1.790123260484873,0.9341178696399041,0.8186684807116694,-0.631874482111569,1.0392149193451796,1.1976926363774574,2.423641942911735,0.46884617157623065,1.4746655765427223,1.0914729053311027,0.2556465757958752,0.7498021439907208,2.2793220321482033,-0.026341972314046117,0.7534992254032263,0.14564402937546853,1.2998663678306883,0.5759552698883865,2.0301377967930865,0.6787267935045881,-0.4638190482139054,0.31654935699275133,-1.1999802723667778,-0.8166717880404246,0.6562835515941262,-0.3497820742667471,0.267274633882003,0.9712427271247392,0.8834754232641696,0.796381606461128,1.5848476989113565,1.478019298549698,-0.33096661551057205,0.4509034215663713,2.983046201209075,4.149125104792375,3.089944825817045,0.34736043238118847,-0.5127499489481476,0.12350936614598094,0.5975799563310764,0.31559270438814907,1.2111009003919146,0.9844751918202554,2.229074311894716,0.9557114817640862,1.0779891009914158,0.8356605987254346,1.9351003535696127,2.275367584443194,0.9053629732323145,0.07737714163705414,0.23368407656055498,1.2227923893700647,1.3981822015731378,1.2874774763340957,1.3404058481327994,1.7094863914308671,-0.2147817150147567,1.8471798284490455,0.8764248142011345,2.073906605219791,2.6068522981227313,1.3902073876205523,2.393839136112509,-0.12026477855870114
1.536775855995137,0.7351374617627432,1.1349375484232165,2.3930889833685374,1.566439548214367,1.4259392108822821,-0.059212053884350115,1.8095532141822528,1.9953505458041931,2.8558551152762868,0.8027056246152258,1.8661721481145985,1.7991292453128014,0.4890859616087357,1.4071215665195314,2.7691809967632026,0.18786532265337588,1.1468321108298922,0.5127874751943823,1.6453104792714848,1.1009642192096456,2.76571022197622,1.2833715750794272,-0.4020510879740864,0.7309563293798949,-0.7286657324630149,-0.5576300727599265,0.8164011598204086,-0.00955846696471434,0.7837694358595871,1.49724808859666,0.7423988156602017,1.403873980972073,2.2344147372366256,2.1073515635470814,0.12284923203573529,0.9563869925405875,3.5350718753682147,4.566598535238606,3.307085992610288,0.7223043718838861,-0.11531390456554028,0.6167069305442593,1.081822128136793,0.7543400610087182,1.6817782069634473,0.9248143869762434,2.4803914137823653,1.5421732401459947,1.9117802068101462,0.22922542674829569,2.1756777642495466,2.01233058071105,0.9905396158482364,0.48770791766471844,0.4053849294599289,1.4452273415764674,1.69060114325013,0.9579893044413504,1.7990094455934946,2.3874388587919158,-0.3004757819364954,1.9455761906009057,0.6937661370228697,2.4083499757399736,2.3393911412831856,1.5129791479484878,2.5255444766914734,-0.47665263068731256
2.130505665058387,1.3645666228061708,1.8953488328266674,2.950122720859505,2.1829485484907325,2.0792814672668003,0.6187183694685406,2.5007460000372634,2.669880670815795,3.116946591861914,1.0943602884091195,2.1162588369720297,2.4291767282226155,0.7175768570603935,2.1314922589072856,3.1929210987983847,0.49631366777898517,1.5378228023041536,0.9014899405590117,1.9529008938936394,1.559988399188919,3.383646933952342,1.779496700611992,-0.17064168547661154,1.1362278045637548,-0.11326344050185172,-0.18914694691561892,0.9374792511002731,0.3835469070209524,1.278243611797076,1.9936534517490485,0.6243884355784561,1.9436455223397853,2.8389974818980557,2.6453991247733444,0.7128128260166776,1.4055325066600273,3.859158063968395,4.749556379451237,3.346776010664049,1.0967233758887007,0.3322737130719879,1.130987630418769,1.4891516575637886,1.1547422243706835,2.0595027380888626,0.9040176467449453,2.5862086015659815,2.0705038386641785,2.725106627361875,-0.43463262749243864,2.2744716353480663,1.6809563499458295,1.0557378329552503,1.0332924126644665,0.6750087530364083,1.6331441223716057,1.9712034240241911,0.577235397030495,2.213828181823399,3.008132399623946,-0.4187267656721575,1.8415230560024585,0.529512336636176,2.602135737690595,1.8801799938072374,1.6045809075215909,2.6458492804760896,-0.8231474612309787
2.6214852196221483,1.9924166705558495,2.5634275939859315,3.3880420312790775,2.707541003132137,2.6861108677186487,1.3045240855899234,3.038543236891668,3.1494767376407307,3.1972390983543084,1.311563299635169,2.2137536960776365,2.9110008622309858,0.9038562058409131,2.824879780302683,3.50140332652789,0.8466624066987907,1.8749984159862034,1.2538526678285904,2.1900818663139012,1.9002134059882687,3.8152989368028094,2.117877869143793,0.17580703345733933,1.4891588864933683,0.5519903040228231,0.2400400003781802,1.001917423473419,0.7773949456771511,1.6893866260750203,2.4019230810474026,0.5376479008269202,2.3536160415422516,3.322821715322659,3.0365500491070367,1.3445852292040712,1.752859577811867,3.9399528747581787,4.696000282434954,3.2169323528278357,1.4242274118696323,0.7693688626347032,1.6016202347621353,1.7775301302805688,1.472815131595998,2.3079217365123603,0.912599583751746,2.544272931483564,2.477972874702332,3.4153040468306344,-1.0675540575720295,2.235833569821748,1.3305351293389884,1.0906276052883817,1.6256108566159095,1.0008072023612304,1.770583351984574,2.2088585097160265,0.19712206365933327,2.5349943474351098,3.4956024672172408,-0.5555275724630371,1.574196573679518,0.4092683416012612,2.652695825199617,1.299684351881147,1.6582152588905483,2.7380079376570885,-1.1198138481070605
2.9374843525784056,2.5179227317972472,3.043412663804748,3.639838777296773,3.0627536590835938,3.1451767707341056,1.8910047203200988,3.354864146725131,3.382051743064228,3.101009888651806,1.427272324657077,2.1594919057163935,3.1825759064201717,1.0201576510434893,3.36960160585488,3.6456761144584995,1.1743410298784753,2.109236715406624,1.5177349241778622,2.3191906185684528,2.081394005878509,4.009924539433739,2.268392975665628,0.5589839560167,1.740390084344498,1.1593434813731887,0.6560186893751877,1.0037257960619301,1.1149134406841283,1.9659353836881777,2.665984826475587,0.4837875225202292,2.5844784780220076,3.6127202654606867,3.234172931751686,1.9075036253117537,1.9576560274738437,3.784157551551107,4.421881300097515,2.944189135175768,1.658654034129024,1.1334081952238366,1.9617914855402794,1.9213964546681133,1.67564118776981,2.4053799335130432,0.9331045276850447,2.3713746907818765,2.7150882285545714,3.8836258029129898,-1.5805871391471586,2.080085839724781,1.0036003719878839,1.0886225806320926,2.1541853844643253,1.320291143120343,1.8362647201531173,2.359991241297025,-0.12846535328584963,2.718174577492787,3.7813471406459214,-0.6828815457069821,1.2092534957207954,0.34149954878765293,2.5673211450847604,0.6917176271599148,1.6602226086188157,2.770905437792117,-1.3244927228767216
